walk1_subject5,5462,1.223536,0.34145,1.052115,-23.08829,1.252912,-12.59218,0.4362,0.4982,-0.002268602,0,2.86E-05,0.0001331129,-7.334363,1.94809,-0.4343076,-68.75018,13.60593,-2.378959,-68.12077,14.02814,-2.382477,0.2763138,0.2922564,-0.00890708,0.6294174,0.4222097,-0.003518105
walk1_subject5,5463,0.7988099,0.3578,0.7625587,-12.74192,0.4903843,-8.686768,0.4362,0.4982,-0.002264164,0,0,0.0001331199,8.289496,8.767778,-0.2672151,-68.12077,14.02814,-2.382477,-67.14661,14.4664,-2.373253,0.6294174,0.4222097,-0.003518105,0.9741592,0.4382696,0.009223938
walk1_subject5,5464,0.2253247,0.36636,0.6659789,-17.20473,0.2569224,-2.897423,0.4362,0.4982,-0.002267862,0,-2.86E-05,-0.0001109356,18.88271,12.66642,-0.1055442,-67.14661,14.4664,-2.373253,-65.88071,14.82825,-2.347338,0.9741592,0.4382696,0.009223938,1.265892,0.3618412,0.02591515
walk1_subject5,5465,-1.048958,0.35602,0.5198044,-38.22887,-0.3103669,-4.385281,0.4362,0.4982,-0.002264904,0,-5.72E-05,8.88E-05,29.22507,13.14822,0.2767209,-65.88071,14.82825,-2.347338,-64.47428,15.14915,-2.313553,1.265892,0.3618412,0.02591515,1.406433,0.3209047,0.03378487
walk1_subject5,5466,-2.062985,0.3218,0.1106663,-30.4211,-1.026431,-12.27427,0.4362,0.4982,-0.002267862,0,5.72E-05,-8.88E-05,37.97714,10.85534,0.7774622,-64.47428,15.14915,-2.313553,-62.82603,15.56875,-2.277809,1.406433,0.3209047,0.03378487,1.648254,0.4195995,0.03574419
walk1_subject5,5467,-2.605712,0.28802,-0.5801234,-16.28197,-1.013613,-20.7239,0.4362,0.4982,-0.002265644,0,2.86E-05,6.66E-05,42.19342,9.627238,1.013556,-62.82603,15.56875,-2.277809,-60.53679,16.12314,-2.227827,1.648254,0.4195995,0.03574419,2.289238,0.5543861,0.04998207
walk1_subject5,5468,-3.403307,0.21638,-1.263929,-23.9281,-2.148993,-20.51436,0.4362,0.4982,-0.002267862,0,-2.86E-05,-6.66E-05,49.44813,12.58811,1.072336,-60.53679,16.12314,-2.227827,-57.53284,16.61591,-2.149337,2.289238,0.5543861,0.04998207,3.003948,0.4927731,0.07849002
walk1_subject5,5469,-4.395498,0.10633,-1.771734,-29.76602,-3.301654,-15.23432,0.4362,0.49821,-0.002261206,0,5.72E-05,0.0001996869,68.67783,16.63175,1.499477,-57.53284,16.61591,-2.149337,-54.56558,16.78086,-2.053947,3.003948,0.4927731,0.07849002,2.967262,0.1649456,0.09538984
walk1_subject5,5470,-4.868125,0.03537,-2.175368,-14.17897,-2.128851,-12.10913,0.4362,0.4982,-0.002263425,0,-5.72E-05,-6.66E-05,90.11935,14.78334,2.354724,-54.56558,16.78086,-2.053947,-52.73154,16.58331,-1.977088,2.967262,0.1649456,0.09538984,1.834042,-0.1975479,0.076859
walk1_subject5,5471,-4.985365,-0.00277,-2.604026,-3.517234,-1.144077,-12.85987,0.4362,0.4982,-0.002267123,0,-8.58E-05,-0.0001109286,89.01876,4.948418,2.861724,-52.73154,16.58331,-1.977088,-52.54742,16.2619,-1.94927,1.834042,-0.1975479,0.076859,0.1841125,-0.3214111,0.02781808
walk1_subject5,5472,-4.716707,0.00992,-2.884787,8.05984,0.3806343,-8.422915,0.4362,0.4982,-0.002263425,0,2.86E-05,0.0001109286,55.0218,-5.926497,2.305793,-52.54742,16.2619,-1.94927,-53.66483,16.07002,-1.97473,0.1841125,-0.3214111,0.02781808,-1.117409,-0.1918774,-0.02546012
walk1_subject5,5473,-4.388149,0.03672,-3.01025,9.856837,0.8038411,-3.763935,0.4362,0.4982,-0.002266383,0,5.72E-05,-8.87E-05,5.523432,-9.64243,0.8345509,-53.66483,16.07002,-1.97473,-55.27252,15.99674,-2.026055,-1.117409,-0.1918774,-0.02546012,-1.607685,-0.0732832,-0.05132508
walk1_subject5,5474,-3.781052,0.09837,-2.972177,18.2131,1.849727,1.142196,0.4362,0.4982,-0.002266383,0,-5.72E-05,0,-33.5226,-5.756379,-0.7638113,-55.27252,15.99674,-2.026055,-56.6199,15.87218,-2.065806,-1.607685,-0.0732832,-0.05132508,-1.347385,-0.1245508,-0.03975081
walk1_subject5,5475,-2.834395,0.18816,-2.743726,28.39998,2.693737,6.853599,0.4362,0.4982,-0.002273778,0,0,-0.0002218642,-48.23104,-2.198518,-1.539768,-56.6199,15.87218,-2.065806,-57.33821,15.67642,-2.078565,-1.347385,-0.1245508,-0.03975081,-0.7183075,-0.1957626,-0.01275897
walk1_subject5,5476,-1.847966,0.26617,-2.357877,29.59316,2.340111,11.57558,0.4362,0.49821,-0.002260467,0,0.0001144421,0.0003993598,-40.42197,-3.736562,-1.192536,-57.33821,15.67642,-2.078565,-57.30148,15.57959,-2.070678,-0.7183075,-0.1957626,-0.01275897,0.03673553,-0.09683037,0.007886648
walk1_subject5,5477,-0.9011811,0.3204,-1.890713,28.40383,1.627023,14.01509,0.4362,0.4982,-0.002265644,0.0001144421,-0.0001430526,-0.0001553112,-21.54944,-5.872938,-0.382773,-57.30148,15.57959,-2.070678,-56.16489,15.72526,-2.039507,0.03673553,-0.09683037,0.007886648,1.136585,0.1456709,0.03117132
walk1_subject5,5478,-0.02411404,0.34839,-1.419866,26.31228,0.8397759,14.12555,0.4362,0.4982,-0.002265644,-0.0001144421,0,0,1.102077,-2.90494,0.2366018,-56.16489,15.72526,-2.039507,-53.45772,16.0451,-1.965898,1.136585,0.1456709,0.03117132,2.707172,0.3198423,0.07360888
walk1_subject5,5479,1.225501,0.34511,-0.890708,37.48882,-0.09853461,15.87489,0.4362,0.49821,-0.002265644,0,0.0001430526,0,34.0979,4.370171,0.935149,-53.45772,16.0451,-1.965898,-49.53782,16.24914,-1.848513,2.707172,0.3198423,0.07360888,3.919903,0.2040386,0.1173851
walk1_subject5,5480,2.930376,0.26862,-0.4239556,51.14677,-2.294678,14.00271,0.4362,0.4982,-0.002263425,0,-5.72E-05,6.66E-05,81.21599,9.595366,2.208288,-49.53782,16.24914,-1.848513,-45.94936,16.18079,-1.731635,3.919903,0.2040386,0.1173851,3.588451,-0.06835365,0.1168778
walk1_subject5,5481,4.366114,0.14518,-0.3517631,43.07257,-3.703116,2.165795,0.4362,0.4982,-0.002269341,0.0001144421,-0.0002288841,-0.0001774886,117.5983,6.12122,3.52159,-45.94936,16.18079,-1.731635,-44.19093,16.04665,-1.670564,3.588451,-0.06835365,0.1168778,1.758438,-0.1341419,0.06107104
walk1_subject5,5482,5.264808,0.04264,-0.3183912,26.96109,-3.076432,1.001167,0.4362,0.4982,-0.002261946,0,0,0.0002218642,107.6546,-2.05063,3.506369,-44.19093,16.04665,-1.670564,-44.49197,16.02001,-1.677623,1.758438,-0.1341419,0.06107104,-0.3010445,-0.02663612,-0.007058978
walk1_subject5,5483,5.46055,0.01885,0.04177905,5.872323,-0.7135463,10.80522,0.4362,0.4982,-0.002261206,-0.0001144421,0.0002288841,2.22E-05,52.75367,-4.024298,1.83215,-44.49197,16.02001,-1.677623,-46.00239,16.01972,-1.722606,-0.3010445,-0.02663612,-0.007058978,-1.510418,-0.0002880096,-0.04498291
walk1_subject5,5484,4.969157,0.07403,0.697396,-14.74194,1.655404,19.6687,0.4362,0.4982,-0.002257508,0.0001144421,-8.58E-05,0.0001109286,-9.031425,-0.7990917,-0.2117715,-46.00239,16.01972,-1.722606,-47.78817,15.94764,-1.77281,-1.510418,-0.0002880096,-0.04498291,-1.785782,-0.07207966,-0.05020416
walk1_subject5,5485,4.714463,0.07662,1.653757,-7.640896,0.07759172,28.69112,0.4362,0.4982,-0.00227082,-0.0001144421,2.86E-05,-0.0003993598,-45.31299,-0.008640376,-1.349501,-47.78817,15.94764,-1.77281,-49.40882,15.89345,-1.820699,-1.785782,-0.07207966,-0.05020416,-1.620655,-0.0541954,-0.04788876
walk1_subject5,5486,5.644096,-0.10429,2.880331,27.88929,-5.427186,36.79758,0.4362,0.4982,-0.002258988,0.0001144421,-5.72E-05,0.0003549841,-53.57399,-2.162411,-1.50614,-49.40882,15.89345,-1.820699,-50.90003,15.96711,-1.874296,-1.620655,-0.0541954,-0.04788876,-1.491207,0.07366467,-0.05359709
walk1_subject5,5487,6.810771,-0.35757,3.863225,35.0006,-7.598609,29.48712,0.4362,0.4982,-0.002259727,-0.0001144421,0.0001144421,-2.22E-05,-48.62014,-1.625878,-1.436677,-50.90003,15.96711,-1.874296,-52.40577,16.1474,-1.936791,-1.491207,0.07366467,-0.05359709,-1.505741,0.1802902,-0.06249499
walk1_subject5,5488,7.86024,-0.61235,4.547753,31.48437,-7.643471,20.53606,0.4362,0.4982,-0.002267862,0,2.86E-05,-0.0002440555,-44.73666,2.209962,-1.607929,-52.40577,16.1474,-1.936791,-53.96899,16.23857,-1.996598,-1.505741,0.1802902,-0.06249499,-1.563213,0.09116173,-0.05980706
walk1_subject5,5489,8.50151,-0.77665,4.874652,19.23828,-4.928905,9.807055,0.4362,0.4982,-0.002270081,0,-2.86E-05,-6.66E-05,-45.17268,5.408761,-1.874869,-53.96899,16.23857,-1.996598,-55.3361,16.12111,-2.036687,-1.563213,0.09116173,-0.05980706,-1.367115,-0.1174526,-0.04008913
walk1_subject5,5490,9.397687,-0.9858,4.992184,26.88559,-6.27463,3.526003,0.4362,0.4982,-0.002264164,0,-5.72E-05,0.0001774886,-46.89687,2.734879,-1.79423,-55.3361,16.12111,-2.036687,-55.85935,16.00317,-2.047349,-1.367115,-0.1174526,-0.04008913,-0.5232468,-0.1179466,-0.01066184
walk1_subject5,5491,10.4165,-1.20404,4.752836,30.56461,-6.547459,-7.180524,0.4362,0.4982,-0.002266383,0,0,-6.66E-05,-41.01386,-3.523614,-1.202686,-55.85935,16.00317,-2.047349,-55.02035,16.20869,-2.031425,-0.5232468,-0.1179466,-0.01066184,0.8390007,0.2055264,0.01592398
walk1_subject5,5492,11.61343,-1.44807,4.008999,35.90849,-7.320973,-22.31532,0.4362,0.4982,-0.00227082,0,5.72E-05,-0.0001331199,-15.69756,-3.538434,-0.3198584,-55.02035,16.20869,-2.031425,-52.83493,16.70089,-1.988511,0.8390007,0.2055264,0.01592398,2.185413,0.4921989,0.04291403
walk1_subject5,5493,11.93729,-1.43736,2.752398,9.715788,0.3215822,-37.69841,0.4362,0.4982,-0.002258988,0,-5.72E-05,0.0003549841,25.17027,6.165852,0.4777241,-52.83493,16.70089,-1.988511,-49.35626,17.09767,-1.899101,2.185413,0.4921989,0.04291403,3.478672,0.3967743,0.08941007
walk1_subject5,5494,11.26217,-1.17401,1.343552,-20.25387,7.900393,-42.26581,0.4362,0.49821,-0.002262685,0,0.0001144421,-0.0001109356,65.56306,14.76612,1.287434,-49.35626,17.09767,-1.899101,-44.61634,16.97946,-1.744412,3.478672,0.3967743,0.08941007,4.739925,-0.1182022,0.154689
walk1_subject5,5495,10.11767,-0.85566,0.422491,-34.33519,9.550762,-27.63211,0.4362,0.4982,-0.002264904,0,-2.86E-05,-6.66E-05,104.3612,11.90335,2.682329,-44.61634,16.97946,-1.744412,-39.74979,16.15276,-1.55421,4.739925,-0.1182022,0.154689,4.866547,-0.826704,0.190202
walk1_subject5,5496,8.939405,-0.58162,0.08663694,-35.34841,8.221289,-10.07572,0.4362,0.4982,-0.002253811,0.0001144421,-0.0001144421,0.0003327928,142.1992,-3.546102,4.640715,-39.74979,16.15276,-1.55421,-36.58949,15.20117,-1.412648,4.866547,-0.826704,0.190202,3.160297,-0.9515877,0.141562
walk1_subject5,5497,8.176679,-0.42424,0.03505438,-22.88203,4.721307,-1.547492,0.4362,0.4982,-0.002262685,0,0,-0.0002662399,145.9979,-24.80137,5.706117,-36.58949,15.20117,-1.412648,-35.65763,14.98552,-1.376521,3.160297,-0.9515877,0.141562,0.9318619,-0.2156563,0.03612697
walk1_subject5,5498,7.897137,-0.37029,0.07651015,-8.386343,1.61844,1.243685,0.4362,0.4982,-0.00227082,-0.0001144421,0.0001144421,-0.0002440485,94.80987,-28.54792,4.246902,-35.65763,14.98552,-1.376521,-36.10123,15.43863,-1.416326,0.9318619,-0.2156563,0.03612697,-0.4436035,0.4531155,-0.03980505
walk1_subject5,5499,7.865358,-0.36456,0.17072,-0.9533739,0.1721209,2.826323,0.4362,0.4982,-0.002267862,0,0,8.87E-05,27.95614,-6.469753,1.08382,-36.10123,15.43863,-1.416326,-36.99957,15.9069,-1.468335,-0.4436035,0.4531155,-0.03980505,-0.8983345,0.4682713,-0.05200911
walk1_subject5,5500,7.9267,-0.37709,0.3217947,1.840271,-0.3759422,4.532287,0.4362,0.4982,-0.002264164,0.0001144421,-0.0001144421,0.0001109356,-13.30824,13.5936,-1.194164,-36.99957,15.9069,-1.468335,-38.03266,16.05208,-1.503416,-0.8983345,0.4682713,-0.05200911,-1.033092,0.1451797,-0.03508079
walk1_subject5,5501,8.274323,-0.44403,0.2004417,10.42879,-2.008458,-3.640625,0.4362,0.4982,-0.002267123,-0.0001144421,8.58E-05,-8.87E-05,-26.9503,14.04828,-1.560289,-38.03266,16.05208,-1.503416,-39.26283,15.97476,-1.52988,-1.033092,0.1451797,-0.03508079,-1.230171,-0.07731915,-0.02646399
walk1_subject5,5502,8.584475,-0.50718,-0.2357994,9.304655,-1.894474,-13.08737,0.4362,0.4982,-0.002260467,0,-5.72E-05,0.0001996799,-30.99309,4.355436,-1.052434,-39.26283,15.97476,-1.52988,-40.67418,15.93844,-1.564858,-1.230171,-0.07731915,-0.02646399,-1.41135,-0.03632641,-0.03497803
walk1_subject5,5503,8.68332,-0.53743,-0.9264271,2.965394,-0.9075255,-20.71904,0.4362,0.4982,-0.002262685,0,-2.86E-05,-6.66E-05,-36.90551,-2.319597,-0.7939275,-40.67418,15.93844,-1.564858,-41.86526,16.12078,-1.609301,-1.41135,-0.03632641,-0.03497803,-1.191074,0.1823463,-0.04444301
walk1_subject5,5504,8.374956,-0.49553,-1.625447,-9.25101,1.257146,-20.9708,0.4362,0.4982,-0.002253071,0.0001144421,-2.86E-05,0.0002884242,-42.34093,-1.089803,-1.049351,-41.86526,16.12078,-1.609301,-41.99449,16.52953,-1.639629,-1.191074,0.1823463,-0.04444301,-0.1292305,0.4087467,-0.03032792
walk1_subject5,5505,8.099849,-0.4861,-2.528017,-8.253304,0.2830152,-27.07737,0.4362,0.49821,-0.002267862,-0.0001144421,0.0001716631,-0.0004437284,-35.73259,5.470445,-1.333304,-41.99449,16.52953,-1.639629,-40.51083,17.00524,-1.630047,-0.1292305,0.4087467,-0.03032792,1.483662,0.4757061,0.009581804
walk1_subject5,5506,7.344996,-0.41937,-3.536258,-22.64581,2.001821,-30.24753,0.4362,0.4982,-0.002264904,0,-0.0001430526,8.88E-05,-3.876954,12.26252,-0.9098466,-40.51083,17.00524,-1.630047,-38.1507,17.28005,-1.586085,1.483662,0.4757061,0.009581804,2.360126,0.2748108,0.043962
walk1_subject5,5507,6.298401,-0.37416,-4.79826,-31.39817,1.356138,-37.86046,0.4362,0.4982,-0.002264904,0,2.86E-05,0,44.5103,14.27133,0.287457,-38.1507,17.28005,-1.586085,-36.52847,17.22065,-1.54187,2.360126,0.2748108,0.043962,1.622234,-0.05939484,0.04421508
walk1_subject5,5508,5.380504,-0.37594,-5.821607,-27.53719,-0.05333,-30.70071,0.4362,0.4982,-0.002260467,0.0001144421,-8.58E-05,0.0001331199,70.8045,8.244407,1.318873,-36.52847,17.22065,-1.54187,-36.62552,17.05175,-1.533315,1.622234,-0.05939484,0.04421508,-0.09705353,-0.1689034,0.008554935
walk1_subject5,5509,4.907348,-0.3561,-6.091533,-14.19481,0.5952132,-8.097849,0.4362,0.49821,-0.002267862,-0.0001144421,0.0003719367,-0.0002218712,48.66752,-1.781863,1.326466,-36.62552,17.05175,-1.533315,-38.21239,17.11174,-1.576735,-0.09705353,-0.1689034,0.008554935,-1.586876,0.05999184,-0.04342008
walk1_subject5,5510,5.086135,-0.39172,-6.187517,5.363671,-1.06866,-2.879563,0.4362,0.49821,-0.002264904,0,-0.0001716631,8.88E-05,-2.911635,-5.067151,0.2566506,-38.21239,17.11174,-1.576735,-40.47018,17.30837,-1.648711,-1.586876,0.05999184,-0.04342008,-2.25779,0.1966286,-0.07197583
walk1_subject5,5511,5.244142,-0.36474,-5.865771,4.740247,0.8094487,9.652472,0.4362,0.49821,-0.002265644,0,0.0001144421,-2.22E-05,-47.60675,1.799773,-1.302615,-40.47018,17.30837,-1.648711,-42.60189,17.27719,-1.70564,-2.25779,0.1966286,-0.07197583,-2.13171,-0.03118324,-0.05692911
walk1_subject5,5512,5.207327,-0.37223,-5.951153,-1.104466,-0.2247642,-2.561485,0.4362,0.49819,-0.002265644,0.0001144421,-0.0004291577,0,-67.73437,5.898916,-2.159297,-42.60189,17.27719,-1.70564,-44.02509,16.96442,-1.726059,-2.13171,-0.03118324,-0.05692911,-1.423191,-0.3127632,-0.02041888
walk1_subject5,5513,4.869648,-0.45323,-6.74948,-10.13045,-2.429948,-23.95005,0.4362,0.4982,-0.002266383,0,2.86E-05,-2.22E-05,-63.95194,-0.9355066,-1.70789,-44.02509,16.96442,-1.726059,-44.49719,16.67389,-1.720794,-1.423191,-0.3127632,-0.02041888,-0.4721031,-0.2905331,0.005264878
walk1_subject5,5514,4.156065,-0.60807,-8.052233,-21.40773,-4.645318,-39.08297,0.4362,0.4982,-0.002267862,0,0.0001144421,-4.44E-05,-42.69616,-9.38299,-0.6125726,-44.49719,16.67389,-1.720794,-44.14323,16.66338,-1.709723,-0.4721031,-0.2905331,0.005264878,0.3539581,-0.01050949,0.01107109
walk1_subject5,5515,3.282927,-0.73204,-9.032223,-26.19439,-3.719138,-29.39999,0.4362,0.4982,-0.002266383,-0.0001144421,2.86E-05,4.44E-05,-14.16324,-8.716079,0.1579479,-44.14323,16.66338,-1.709723,-43.27262,16.91736,-1.701187,0.3539581,-0.01050949,0.01107109,0.8706131,0.2539768,0.008535862
walk1_subject5,5516,2.806935,-0.75711,-9.303125,-14.2799,-0.7519988,-8.12716,0.4362,0.4982,-0.002266383,0,2.86E-05,0,10.61885,-0.3152879,0.3321359,-43.27262,16.91736,-1.701187,-42.16802,17.24486,-1.691295,0.8706131,0.2539768,0.008535862,1.104599,0.3275032,0.009891987
walk1_subject5,5517,2.869333,-0.75124,-9.257961,1.871957,0.1761263,1.354937,0.4362,0.4982,-0.00227082,0,5.72E-05,-0.0001331199,26.11865,7.619381,0.2560784,-42.16802,17.24486,-1.691295,-40.97485,17.45462,-1.671964,1.104599,0.3275032,0.009891987,1.193165,0.2097569,0.01933098
walk1_subject5,5518,3.098238,-0.75947,-9.220764,6.867218,-0.2468515,1.115925,0.4362,0.49821,-0.002269341,0,5.72E-05,4.44E-05,33.1383,9.825194,0.2967626,-40.97485,17.45462,-1.671964,-40.00217,17.45541,-1.645748,1.193165,0.2097569,0.01933098,0.9726791,0.000793457,0.02621615
walk1_subject5,5519,3.08552,-0.74225,-9.147709,-0.3815355,0.5165915,2.19168,0.4362,0.4982,-0.002267862,0,-0.0001430526,4.44E-05,35.7953,6.292768,0.5799351,-40.00217,17.45541,-1.645748,-39.89937,17.23225,-1.628465,0.9726791,0.000793457,0.02621615,0.1028061,-0.2231579,0.01728308
walk1_subject5,5520,2.92643,-0.58598,-8.468624,-4.772749,4.688233,20.37275,0.4362,0.4982,-0.002267862,0,2.86E-05,0,29.18067,0.02380395,0.7864923,-39.89937,17.23225,-1.628465,-41.1589,16.83132,-1.636287,0.1028061,-0.2231579,0.01728308,-1.259529,-0.4009361,-0.007822156
walk1_subject5,5521,2.599401,-0.33047,-7.231666,-9.810967,7.665101,37.10913,0.4362,0.4982,-0.002267862,0,5.72E-05,0,3.084213,-6.694803,0.5184976,-41.1589,16.83132,-1.636287,-43.6034,16.50753,-1.683801,-1.259529,-0.4009361,-0.007822156,-2.444508,-0.3237877,-0.04751396
walk1_subject5,5522,2.200704,-0.10955,-5.979115,-11.96103,6.627798,37.57691,0.4362,0.4982,-0.002266383,0,-8.58E-05,4.44E-05,-37.78625,-12.0282,-0.234667,-43.6034,16.50753,-1.683801,-46.6577,16.63834,-1.783444,-2.444508,-0.3237877,-0.04751396,-3.054298,0.1308155,-0.09964311
walk1_subject5,5523,2.107927,0.04399,-4.823111,-2.783353,4.606293,34.68045,0.4362,0.4982,-0.002268602,0,2.86E-05,-6.66E-05,-73.33596,-9.713728,-1.425433,-46.6577,16.63834,-1.783444,-49.77558,17.09394,-1.912481,-3.054298,0.1308155,-0.09964311,-3.117874,0.455595,-0.1290367
walk1_subject5,5524,2.449116,0.13949,-3.697085,10.23579,2.864943,33.78111,0.4362,0.4982,-0.002265644,0,0,8.87E-05,-91.62987,3.924505,-2.989323,-49.77558,17.09394,-1.912481,-52.47961,17.29143,-2.015981,-3.117874,0.455595,-0.1290367,-2.704029,0.1974926,-0.1035004
walk1_subject5,5525,2.564955,0.16144,-3.352138,3.475205,0.6584997,10.34854,0.4362,0.4982,-0.002264164,0,-2.86E-05,4.44E-05,-93.53716,13.66799,-3.871139,-52.47961,17.29143,-2.015981,-54.42947,17.05255,-2.067471,-2.704029,0.1974926,-0.1035004,-1.949863,-0.2388783,-0.05148983
walk1_subject5,5526,2.344356,0.15818,-3.548885,-6.618042,-0.09761908,-5.902493,0.4362,0.4982,-0.002262685,0,2.86E-05,4.44E-05,-81.12168,5.924837,-3.105042,-54.42947,17.05255,-2.067471,-55.63162,16.72747,-2.088134,-1.949863,-0.2388783,-0.05148983,-1.202152,-0.3250809,-0.02066278
walk1_subject5,5527,1.9367,0.14387,-3.942893,-12.2298,-0.4293866,-11.82036,0.4362,0.4982,-0.002267862,0,-2.86E-05,-0.0001553043,-58.49649,-7.166419,-1.54471,-55.63162,16.72747,-2.088134,-56.32176,16.57462,-2.102557,-1.202152,-0.3250809,-0.02066278,-0.6901398,-0.1528511,-0.01442313
walk1_subject5,5528,1.650637,0.12743,-4.237633,-8.581996,-0.4931309,-8.842273,0.4362,0.4982,-0.002264164,0,8.58E-05,0.0001109356,-36.06493,-9.752523,-0.6198897,-56.32176,16.57462,-2.102557,-56.69939,16.50752,-2.111641,-0.6901398,-0.1528511,-0.01442313,-0.3776245,-0.06710052,-0.009083986
walk1_subject5,5529,1.443523,0.11798,-4.403992,-6.213464,-0.2837019,-4.990819,0.4362,0.4982,-0.002267862,0,-5.72E-05,-0.0001109356,-20.7044,-4.585579,-0.4326983,-56.69939,16.50752,-2.111641,-56.91895,16.41056,-2.113028,-0.3776245,-0.06710052,-0.009083986,-0.2195625,-0.09695816,-0.001387119
walk1_subject5,5530,1.196753,0.13305,-4.333268,-7.403171,0.4520462,2.121727,0.4362,0.4982,-0.002267123,0,5.72E-05,2.22E-05,-11.32885,-2.013036,-0.2725223,-56.91895,16.41056,-2.113028,-57.08648,16.32531,-2.114384,-0.2195625,-0.09695816,-0.001387119,-0.1675301,-0.08525276,-0.001355886
walk1_subject5,5531,0.5273937,0.13331,-4.461957,-20.08099,0.007896503,-3.860717,0.4362,0.49821,-0.002262685,0,5.72E-05,0.0001331129,-6.586942,-2.908774,-0.041614,-57.08648,16.32531,-2.114384,-57.12778,16.31046,-2.113843,-0.1675301,-0.08525276,-0.001355886,-0.04129791,-0.01485252,0.0005409718
walk1_subject5,5532,-0.3262096,0.1278,-4.532683,-25.60835,-0.1653688,-2.121784,0.4362,0.49821,-0.002261946,0,0,2.22E-05,-5.025952,-2.557608,-0.040677,-57.12778,16.31046,-2.113843,-56.94147,16.31893,-2.107647,-0.04129791,-0.01485252,0.0005409718,0.1863098,0.008468628,0.006196022
walk1_subject5,5533,-1.265912,0.11314,-4.50375,-28.19135,-0.439572,0.8679858,0.4362,0.4982,-0.002264904,0.0001144421,-0.0001716631,-8.87E-05,-1.23895,-0.4455802,0.01622931,-56.94147,16.31893,-2.107647,-56.49171,16.31678,-2.091226,0.1863098,0.008468628,0.006196022,0.4497566,-0.002149582,0.01642108
walk1_subject5,5534,-2.01862,0.10423,-4.308342,-22.58146,-0.2673367,5.862295,0.4362,0.49821,-0.002261206,-0.0001144421,0.0002288841,0.0001109356,5.58935,0.2540614,0.1858825,-56.49171,16.31678,-2.091226,-55.6133,16.36558,-2.063035,0.4497566,-0.002149582,0.01642108,0.8784065,0.04880714,0.02819085
walk1_subject5,5535,-2.746861,0.04131,-4.51504,-21.84747,-1.887607,-6.201,0.4362,0.4982,-0.002269341,0.0001144421,-0.0003433262,-0.0002440555,13.49283,-0.06448811,0.4926373,-55.6133,16.36558,-2.063035,-54.18854,16.5162,-2.022915,0.8784065,0.04880714,0.02819085,1.424763,0.1506138,0.04011989
walk1_subject5,5536,-3.613925,-0.05913,-4.827572,-26.01219,-3.013259,-9.376038,0.4362,0.4982,-0.002267123,-0.0001144421,0.0001430526,6.66E-05,26.35246,1.464229,0.845734,-54.18854,16.5162,-2.022915,-52.57213,16.72326,-1.981037,1.424763,0.1506138,0.04011989,1.616413,0.2070656,0.04187799
walk1_subject5,5537,-4.34102,-0.11098,-4.676411,-21.81304,-1.555725,4.534881,0.4362,0.4982,-0.002266383,0,0,2.22E-05,42.74331,4.518459,1.203609,-52.57213,16.72326,-1.981037,-51.36945,16.86446,-1.949851,1.616413,0.2070656,0.04187799,1.202679,0.1411991,0.03118634
walk1_subject5,5538,-4.579106,-0.09056,-4.246602,-7.142673,0.6128373,12.89439,0.4362,0.4982,-0.002267123,0,8.58E-05,-2.22E-05,48.49288,6.212029,1.256352,-51.36945,16.86446,-1.949851,-50.86988,16.84418,-1.93184,1.202679,0.1411991,0.03118634,0.4995728,-0.02028084,0.01801074
walk1_subject5,5539,-4.120265,-0.02573,-4.072736,13.76539,1.944828,5.21604,0.4362,0.4982,-0.002267862,0.0001144421,-0.0001144421,-2.22E-05,36.08072,4.236016,0.9355996,-50.86988,16.84418,-1.93184,-51.02612,16.7112,-1.928145,0.4995728,-0.02028084,0.01801074,-0.1562386,-0.1329784,0.003695011
walk1_subject5,5540,-3.429804,0.00078,-4.424266,20.71402,0.7952579,-10.54601,0.4362,0.49821,-0.002265644,-0.0001144421,0.0002288841,6.66E-05,14.98733,-0.6084312,0.5403275,-51.02612,16.7112,-1.928145,-51.68039,16.57272,-1.940765,-0.1562386,-0.1329784,0.003695011,-0.6542702,-0.138483,-0.01261985
